ID	GeneID	geneSymbol	chr	strand	1stExonStart_0base	1stExonEnd	2ndExonStart_0base	2ndExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1708	"ENSG00000113742.8"	"CPEB4"	chr5	+	173359452	173359503	173370028	173370052	173337525	173337607	173371969	173372143	1708	2	0			126	99	NA	NA	1.0		NA
1709	"ENSG00000116793.11"	"PHTF1"	chr1	-	114255900	114256060	114267380	114267515	114254561	114254735	114269039	114269196	1709	16	19			210	235	NA	NA	0.485		NA
1710	"ENSG00000158483.11"	"FAM86C1"	chr11	+	71502781	71502865	71504425	71504527	71500828	71500891	71507062	71507212	1710	0	1			159	177	NA	NA	0.0		NA
1711	"ENSG00000158483.11"	"FAM86C1"	chr11	+	71502784	71502865	71504425	71504527	71500828	71500891	71507062	71507212	1711	0	1			156	177	NA	NA	0.0		NA
1712	"ENSG00000187010.14"	"RHD"	chr1	+	25633086	25633220	25643490	25643570	25629812	25629950	25655388	25655702	1712	3	0			209	155	NA	NA	1.0		NA
1713	"ENSG00000187010.14"	"RHD"	chr1	+	25634137	25634307	25643490	25643570	25633086	25633220	25655388	25655702	1713	2	0			245	155	NA	NA	1.0		NA
1714	"ENSG00000267951.1"	"L1CAM"	chrJH159150.3	-	1307210	1307225	1309611	1309632	1306574	1306680	1309743	1309927	1714	0	0			96	90	NA	NA	NA		NA
1715	"ENSG00000137802.9"	"MAPKBP1"	chr15	+	42106747	42106937	42107456	42107603	42105818	42105979	42107821	42107997	1715	57	39			265	222	NA	NA	0.55		NA
1716	"ENSG00000122008.11"	"POLK"	chr5	+	74886168	74886265	74889702	74889874	74882850	74882883	74892046	74893003	1716	26	90			172	247	NA	NA	0.293		NA
1717	"ENSG00000122008.11"	"POLK"	chr5	+	74886168	74886265	74892046	74893003	74882850	74882883	74893571	74893614	1717	26	685			172	1032	NA	NA	0.185		NA
1718	"ENSG00000141562.13"	"NARF"	chr17	+	80430439	80430574	80436446	80436543	80426639	80426772	80436675	80436794	1718	295	5			210	172	NA	NA	0.98		NA
1719	"ENSG00000157593.12"	"SLC35B2"	chr6	-	44224078	44224233	44224421	44224615	44221832	44223381	44225136	44225291	1719	87	87			269	230	NA	NA	0.461		NA
1720	"ENSG00000070010.14"	"UFD1L"	chr22	-	19459209	19459331	19462590	19462623	19455395	19455526	19462992	19463125	1720	34	231			108	197	NA	NA	0.212		NA
1721	"ENSG00000102181.15"	"CD99L2"	chrX	-	149984751	149984928	149996778	149998077	149984479	149984551	149999703	149999766	1721	1	1			1374	252	NA	NA	0.155		NA
1722	"ENSG00000172005.6"	"MAL"	chr2	+	95713703	95713871	95715325	95715451	95691537	95691630	95719125	95719737	1722	119	98			243	201	NA	NA	0.501		NA
1723	"ENSG00000024048.6"	"UBR2"	chr6	+	42584977	42585076	42585146	42585245	42583739	42583828	42600289	42600453	1723	7	29			174	174	NA	NA	0.194		NA
1724	"ENSG00000001631.10"	"KRIT1"	chr7	-	91874215	91874485	91874740	91874888	91871347	91871451	91875157	91875228	1724	15	52			223	345	NA	NA	0.309		NA
1725	"ENSG00000128284.15"	"APOL3"	chr22	-	36545818	36546012	36549332	36549471	36545306	36545419	36556716	36556803	1725	0	5			214	269	NA	NA	0.0		NA
1726	"ENSG00000183826.12"	"BTBD9"	chr6	-	38370592	38370679	38472269	38472338	38312759	38312869	38545375	38545495	1726	0	0			144	162	NA	NA	NA		NA
1727	"ENSG00000142621.15"	"FHAD1"	chr1	+	15709651	15709898	15710302	15710426	15708523	15708689	15714546	15714627	1727	2	0			322	199	NA	NA	1.0		NA
1728	"ENSG00000126456.11"	"IRF3"	chr19	-	50167699	50167930	50167930	50168103	50166599	50166771	50168887	50168962	1728	228	51			248	306	NA	NA	0.847		NA
1729	"ENSG00000112078.9"	"KCTD20"	chr6	+	36442565	36442839	36446897	36447000	36437828	36438034	36449338	36449536	1729	178	24			349	178	NA	NA	0.791		NA
1730	"ENSG00000096070.15"	"BRPF3"	chr6	+	36189944	36190042	36193043	36193141	36185693	36185787	36196678	36196833	1730	41	45			173	173	NA	NA	0.477		NA
1731	"ENSG00000150938.5"	"CRIM1"	chr2	+	36749234	36749456	36764494	36764689	36744469	36744685	36771518	36771641	1731	358	286			297	270	NA	NA	0.532		NA
1732	"ENSG00000112033.9"	"PPARD"	chr6	+	35378763	35378994	35387903	35388058	35314843	35314927	35389596	35389735	1732	132	128			306	230	NA	NA	0.437		NA
1733	"ENSG00000079841.14"	"RIMS1"	chr6	+	72809677	72809689	72885063	72885075	72806651	72806865	72889277	72889618	1733	0	0			87	87	NA	NA	NA		NA
1734	"ENSG00000079841.14"	"RIMS1"	chr6	+	72975662	72975752	72993749	72993821	72970407	72970470	73001636	73001749	1734	0	0			165	147	NA	NA	NA		NA
1735	"ENSG00000079841.14"	"RIMS1"	chr6	+	72984051	72984135	72993749	72993821	72975662	72975752	73001636	73001749	1735	0	1			159	147	NA	NA	0.0		NA
1736	"ENSG00000143363.11"	"PRUNE"	chr1	+	150981325	150981329	150997086	150997271	150980952	150981147	150997990	150998149	1736	0	44			79	260	NA	NA	0.0		NA
1737	"ENSG00000143363.11"	"PRUNE"	chr1	+	150990942	150991145	150997990	150998149	150990287	150990380	150999708	150999803	1737	31	45			278	234	NA	NA	0.367		NA
1738	"ENSG00000143363.11"	"PRUNE"	chr1	+	150991032	150991145	150997990	150998149	150990287	150990380	150999708	150999803	1738	8	45			188	234	NA	NA	0.181		NA
1739	"ENSG00000108852.10"	"MPP2"	chr17	-	41975629	41975748	41981797	41981861	41960570	41960723	41984841	41984904	1739	6	18			139	194	NA	NA	0.318		NA
1740	"ENSG00000170445.8"	"HARS"	chr5	-	140057492	140057600	140062684	140062804	140057239	140057338	140070439	140070529	1740	98	214			195	183	NA	NA	0.301		NA
1741	"ENSG00000244255.1"	"CFB"	chr6	+	31912954	31912963	31914149	31914383	31912503	31912630	31914783	31914969	1741	0	108			84	309	NA	NA	0.0		NA
1742	"ENSG00000156515.17"	"HK1"	chr10	+	71030762	71030852	71038279	71038541	71029760	71029864	71042284	71042406	1742	0	0			165	337	NA	NA	NA		NA
1743	"ENSG00000204410.10"	"MSH5"	chr6	+	31729594	31729642	31729642	31729732	31729248	31729392	31729888	31729962	1743	8	24			123	165	NA	NA	0.309		NA
1744	"ENSG00000106070.13"	"GRB10"	chr7	-	50778571	50778687	50799968	50800065	50771517	50771605	50823583	50823753	1744	16	6			172	191	NA	NA	0.748		NA
1745	"ENSG00000145687.11"	"SSBP2"	chr5	-	80785068	80785128	80809446	80809536	80770314	80770381	80911291	80911376	1745	135	111			165	135	NA	NA	0.499		NA
1746	"ENSG00000071553.12"	"ATP6AP1"	chrX	+	153660611	153660722	153662005	153662066	153660175	153660250	153662553	153662792	1746	137	69			186	136	NA	NA	0.592		NA
1747	"ENSG00000101605.8"	"MYOM1"	chr18	-	3075451	3075474	3075615	3075638	3071831	3071887	3075722	3075759	1747	0	27			98	98	NA	NA	0.0		NA
1748	"ENSG00000206503.7"	"HLA-A"	chr6	+	29911898	29912174	29912276	29912393	29910533	29911320	29912835	29912868	1748	5283	4096			351	192	NA	NA	0.414		NA
1749	"ENSG00000206503.7"	"HLA-A"	chr6	+	29911898	29912174	29912276	29912411	29910533	29911320	29912835	29912868	1749	5283	2627			351	210	NA	NA	0.546		NA
1750	"ENSG00000113108.13"	"APBB3"	chr5	-	139939897	139940089	139940223	139940339	139937853	139938406	139940602	139940686	1750	157	231			191	267	NA	NA	0.487		NA
1751	"ENSG00000173681.12"	"CXorf23"	chrX	-	19947902	19948058	19953926	19954016	19934375	19935452	19955535	19955650	1751	6	22			165	231	NA	NA	0.276		NA
1752	"ENSG00000174574.11"	"AKIRIN1"	chr1	+	39463842	39463983	39466643	39466778	39456959	39457272	39469018	39469090	1752	151	252			216	210	NA	NA	0.368		NA
1753	"ENSG00000131236.12"	"CAP1"	chr1	+	40507100	40507165	40523117	40523167	40506451	40506473	40525008	40525130	1753	8	0			140	125	NA	NA	1.0		NA
1754	"ENSG00000141447.12"	"OSBPL1A"	chr18	-	21761108	21761243	21776088	21776164	21759701	21759799	21805005	21805162	1754	55	94			151	210	NA	NA	0.449		NA
1755	"ENSG00000141447.12"	"OSBPL1A"	chr18	-	21881256	21881288	21882352	21882715	21860805	21860912	21883600	21883682	1755	5	0			438	107	NA	NA	1.0		NA
1756	"ENSG00000141447.12"	"OSBPL1A"	chr18	-	21921510	21921622	21946855	21946930	21914208	21914294	21948330	21948336	1756	0	3			150	187	NA	NA	0.0		NA
1757	"ENSG00000141699.6"	"FAM134C"	chr17	-	40738782	40738909	40739851	40739882	40738070	40738155	40744073	40744180	1757	2	35			106	202	NA	NA	0.098		NA
1758	"ENSG00000167578.12"	"RAB4B"	chr19	+	41289682	41289745	41289825	41289980	41286289	41286404	41292569	41292665	1758	47	191			138	230	NA	NA	0.291		NA
1759	"ENSG00000141627.9"	"DYM"	chr18	-	46808366	46808545	46812803	46812986	46798547	46798673	46858233	46858376	1759	113	201			258	254	NA	NA	0.356		NA
1760	"ENSG00000122507.16"	"BBS9"	chr7	+	33390830	33390935	33392470	33392485	33388679	33388782	33397466	33397607	1760	19	2			180	90	NA	NA	0.826		NA
1761	"ENSG00000010704.14"	"HFE"	chr6	+	26091068	26091332	26091541	26091817	26087508	26087744	26092912	26093188	1761	7	14			339	351	NA	NA	0.341		NA
1762	"ENSG00000159784.13"	"FAM131B"	chr7	-	143056418	143056512	143056824	143056860	143055919	143056117	143057132	143057242	1762	0	1			111	169	NA	NA	0.0		NA
1763	"ENSG00000124568.6"	"SLC17A1"	chr6	-	25813058	25813220	25813322	25813441	25811865	25811998	25819295	25819382	1763	0	0			194	237	NA	NA	NA		NA
1764	"ENSG00000183889.8"	"AC138969.4"	chr16	+	16429717	16429849	16429908	16429994	16427503	16427741	16434162	16434291	1764	38	145			207	161	NA	NA	0.169		NA
1765	"ENSG00000145016.9"	"KIAA0226"	chr3	-	197423824	197423920	197426057	197426102	197422736	197422852	197427483	197428017	1765	0	58			120	171	NA	NA	0.0		NA
1766	"ENSG00000168405.10"	"CMAHP"	chr6	-	25110183	25110331	25113819	25114010	25109727	25109809	25115218	25115328	1766	141	114			266	223	NA	NA	0.509		NA
1767	"ENSG00000164398.8"	"ACSL6"	chr5	-	131310450	131310528	131310585	131310663	131308958	131309093	131312340	131312414	1767	0	0			153	153	NA	NA	NA		NA
1768	"ENSG00000164035.5"	"EMCN"	chr4	-	101344468	101344561	101368689	101368728	101338273	101338298	101386579	101386696	1768	50	34			114	168	NA	NA	0.684		NA
1769	"ENSG00000112983.13"	"BRD8"	chr5	-	137498818	137499033	137499275	137499332	137497742	137497835	137500008	137500102	1769	1	586			132	290	NA	NA	0.004		NA
1770	"ENSG00000135766.8"	"EGLN1"	chr1	-	231503314	231503382	231506307	231506444	231499496	231502221	231509725	231509845	1770	293	85			212	143	NA	NA	0.699		NA
1771	"ENSG00000177565.11"	"TBL1XR1"	chr3	-	176782707	176782810	176797614	176797733	176771560	176771706	176816253	176816329	1771	2	28			194	178	NA	NA	0.062		NA
1772	"ENSG00000177565.11"	"TBL1XR1"	chr3	-	176797614	176797733	176804752	176804829	176782707	176782810	176816253	176816329	1772	0	3			152	194	NA	NA	0.0		NA
1773	"ENSG00000177565.11"	"TBL1XR1"	chr3	-	176797614	176797733	176808938	176808968	176782707	176782810	176816253	176816329	1773	0	3			105	194	NA	NA	0.0		NA
1774	"ENSG00000177565.11"	"TBL1XR1"	chr3	-	176804752	176804829	176808938	176808968	176782707	176782810	176816253	176816329	1774	0	0			105	152	NA	NA	NA		NA
1775	"ENSG00000243137.3"	"PSG4"	chr19	-	43699146	43699425	43702148	43702427	43698491	43698746	43708037	43708403	1775	0	0			354	354	NA	NA	NA		NA
1776	"ENSG00000164062.8"	"APEH"	chr3	+	49713488	49713652	49713810	49713948	49713323	49713399	49714041	49714133	1776	131	127			239	213	NA	NA	0.479		NA
1777	"ENSG00000137210.9"	"TMEM14B"	chr6	+	10749854	10749931	10770309	10770437	10749434	10749501	10829239	10829398	1777	138	29			152	203	NA	NA	0.864		NA
1778	"ENSG00000102890.10"	"ELMO3"	chr16	+	67233853	67233904	67234094	67234264	67233586	67233659	67234353	67234453	1778	0	12			126	245	NA	NA	0.0		NA
1779	"ENSG00000124783.8"	"SSR1"	chr6	-	7303782	7303870	7310115	7310122	7301542	7301805	7310149	7310262	1779	0	238			82	163	NA	NA	0.0		NA
1780	"ENSG00000035681.3"	"NSMAF"	chr8	-	59549792	59549948	59552526	59552661	59548026	59548105	59555542	59555632	1780	0	10			210	231	NA	NA	0.0		NA
1781	"ENSG00000235790.3"	"RP11-73M7.6"	chr1	+	32121552	32121786	32122497	32122662	32117449	32117589	32125298	32125505	1781	59	7			309	240	NA	NA	0.867		NA
1782	"ENSG00000198721.8"	"ECI2"	chr6	-	4119419	4119509	4125483	4126471	4117541	4117685	4127995	4128065	1782	269	176			1063	165	NA	NA	0.192		NA
1783	"ENSG00000204790.8"	"CBWD6"	chr9	-	69229611	69229668	69235561	69235606	69218509	69218561	69238229	69238316	1783	11	3			120	132	NA	NA	0.801		NA
1784	"ENSG00000204790.8"	"CBWD6"	chr9	-	69234033	69234250	69234829	69234952	69229611	69229668	69235561	69235606	1784	38	2			198	292	NA	NA	0.966		NA
1785	"ENSG00000204790.8"	"CBWD6"	chr9	-	69234166	69234250	69234829	69234952	69229611	69229668	69235561	69235606	1785	38	3			198	159	NA	NA	0.91		NA
1786	"ENSG00000204790.8"	"CBWD6"	chr9	-	69243507	69243652	69245075	69245163	69240012	69240059	69245940	69245978	1786	36	0			163	220	NA	NA	1.0		NA
1787	"ENSG00000092841.14"	"MYL6"	chr12	+	56553281	56553406	56553406	56553514	56552467	56552495	56553758	56553932	1787	210	12158			200	183	NA	NA	0.016		NA
1788	"ENSG00000092841.14"	"MYL6"	chr12	+	56553370	56553406	56553406	56553514	56552467	56552495	56553758	56553932	1788	6893	12158			111	183	NA	NA	0.483		NA
1789	"ENSG00000112679.10"	"DUSP22"	chr6	+	311879	311914	335113	335163	304627	304661	345853	345928	1789	55	60			110	125	NA	NA	0.51		NA
1790	"ENSG00000112679.10"	"DUSP22"	chr6	+	311879	311962	335113	335163	304627	304661	345853	345928	1790	187	60			158	125	NA	NA	0.711		NA
1791	"ENSG00000042980.8"	"ADAM28"	chr8	+	24178730	24178802	24178827	24178961	24177748	24177820	24181346	24181516	1791	0	0			147	209	NA	NA	NA		NA
1792	"ENSG00000158062.16"	"UBXN11"	chr1	-	26620695	26620822	26623409	26623486	26612313	26612528	26623917	26623972	1792	53	67			152	202	NA	NA	0.512		NA
1793	"ENSG00000158062.16"	"UBXN11"	chr1	-	26628184	26628213	26629303	26629409	26624452	26624553	26633082	26633127	1793	12	21			181	104	NA	NA	0.247		NA
1794	"ENSG00000182979.13"	"MTA1"	chr14	+	105911754	105911848	105915695	105915746	105905008	105905076	105916394	105916521	1794	151	61			169	126	NA	NA	0.649		NA
1795	"ENSG00000241973.6"	"PI4KA"	chr22	-	21075585	21075706	21080775	21080829	21072980	21073110	21081517	21081685	1795	97	266			129	196	NA	NA	0.357		NA
1796	"ENSG00000050748.13"	"MAPK9"	chr5	-	179674438	179674510	179674854	179674926	179669572	179669755	179675972	179676138	1796	0	77			147	147	NA	NA	0.0		NA
1797	"ENSG00000122335.9"	"SERAC1"	chr6	-	158549139	158549302	158551404	158551518	158541456	158541607	158564087	158564216	1797	27	22			189	238	NA	NA	0.607		NA
1798	"ENSG00000121446.13"	"RGSL1"	chr1	+	182429758	182429891	182441530	182441692	182429138	182429268	182457419	182457482	1798	0	0			208	237	NA	NA	NA		NA
1799	"ENSG00000134216.14"	"CHIA"	chr1	+	111857891	111858057	111858355	111858494	111857161	111857218	111860302	111860427	1799	2	0			241	214	NA	NA	1.0		NA
1800	"ENSG00000145916.14"	"RMND5B"	chr5	+	177560452	177560570	177562173	177562313	177558237	177558377	177565108	177565259	1800	0	2			193	215	NA	NA	0.0		NA
1801	"ENSG00000145916.14"	"RMND5B"	chr5	+	177560452	177560570	177563029	177563249	177558237	177558377	177565108	177565259	1801	0	5			193	295	NA	NA	0.0		NA
1802	"ENSG00000145916.14"	"RMND5B"	chr5	+	177562173	177562313	177563029	177563249	177558237	177558377	177565108	177565259	1802	2	5			215	295	NA	NA	0.354		NA
1803	"ENSG00000145916.14"	"RMND5B"	chr5	+	177562173	177562313	177565108	177565259	177558237	177558377	177569583	177569729	1803	1	184			215	226	NA	NA	0.006		NA
1804	"ENSG00000145916.14"	"RMND5B"	chr5	+	177562173	177562313	177565108	177565397	177558237	177558377	177569583	177569729	1804	1	139			215	364	NA	NA	0.012		NA
1805	"ENSG00000170074.15"	"FAM153A"	chr5	-	177156023	177156054	177158569	177158600	177151784	177151822	177159030	177159101	1805	0	4			106	106	NA	NA	0.0		NA
1806	"ENSG00000170074.15"	"FAM153A"	chr5	-	177161380	177161405	177171394	177171419	177159030	177159101	177171888	177171968	1806	0	0			100	100	NA	NA	NA		NA
1807	"ENSG00000087206.12"	"UIMC1"	chr5	-	176395555	176396292	176396601	176396707	176385093	176385155	176397742	176397867	1807	177	663			181	812	NA	NA	0.545		NA
1808	"ENSG00000087206.12"	"UIMC1"	chr5	-	176396053	176396292	176396601	176396707	176385093	176385155	176397742	176397867	1808	177	123			181	314	NA	NA	0.714		NA
1809	"ENSG00000187109.9"	"NAP1L1"	chr12	-	76450353	76450452	76453556	76453658	76449812	76449941	76453917	76454059	1809	1503	4			177	174	NA	NA	0.997		NA
1810	"ENSG00000187109.9"	"NAP1L1"	chr12	-	76450353	76450452	76453577	76453658	76449812	76449941	76453917	76454059	1810	2904	4			156	174	NA	NA	0.999		NA
1811	"ENSG00000135083.10"	"CCNJL"	chr5	-	159696469	159696551	159703275	159703419	159686475	159686778	159707531	159707745	1811	0	0			219	157	NA	NA	NA		NA
1812	"ENSG00000115414.14"	"FN1"	chr2	-	216232585	216232750	216235016	216235155	216230227	216230353	216236631	216236738	1812	1489	2459			214	240	NA	NA	0.404		NA
1813	"ENSG00000155508.9"	"CNOT8"	chr5	+	154244751	154244945	154250220	154250382	154242766	154242955	154251289	154251434	1813	254	253			269	237	NA	NA	0.469		NA
1814	"ENSG00000145901.10"	"TNIP1"	chr5	-	150413040	150413140	150413168	150413360	150411847	150411944	150414562	150414628	1814	581	0			267	175	NA	NA	1.0		NA
1815	"ENSG00000115204.10"	"MPV17"	chr2	-	27535081	27535114	27535546	27535639	27534766	27534819	27535860	27535976	1815	240	62			168	108	NA	NA	0.713		NA
1816	"ENSG00000115204.10"	"MPV17"	chr2	-	27535860	27535941	27539944	27540101	27535546	27535639	27545314	27545389	1816	27	186			232	156	NA	NA	0.089		NA
1817	"ENSG00000115204.10"	"MPV17"	chr2	-	27535860	27535976	27539944	27540101	27535546	27535639	27545314	27545389	1817	27	329			232	191	NA	NA	0.063		NA
1818	"ENSG00000115204.10"	"MPV17"	chr2	-	27535860	27535976	27545314	27545389	27535546	27535639	27545918	27545921	1818	86	227			150	191	NA	NA	0.325		NA
1819	"ENSG00000115204.10"	"MPV17"	chr2	-	27535860	27536021	27539944	27540101	27535546	27535639	27545314	27545389	1819	27	242			232	236	NA	NA	0.102		NA
1820	"ENSG00000249700.4"	"SRD5A3-AS1"	chr4	-	56243773	56243937	56246962	56247046	56241037	56241200	56248673	56248729	1820	0	2			159	239	NA	NA	0.0		NA
1821	"ENSG00000249700.4"	"SRD5A3-AS1"	chr4	-	56243773	56244003	56246962	56247046	56241037	56241200	56248673	56248729	1821	0	3			159	305	NA	NA	0.0		NA
1822	"ENSG00000249700.4"	"SRD5A3-AS1"	chr4	-	56246962	56247046	56248673	56248729	56243773	56243937	56249458	56249600	1822	0	0			131	159	NA	NA	NA		NA
1823	"ENSG00000071462.7"	"WBSCR22"	chr7	+	73101328	73101425	73105245	73105342	73101147	73101230	73106925	73106976	1823	343	247			172	172	NA	NA	0.581		NA
1824	"ENSG00000133706.13"	"LARS"	chr5	-	145547690	145547828	145551472	145551553	145543872	145544034	145552249	145552337	1824	94	159			156	213	NA	NA	0.447		NA
1825	"ENSG00000133706.13"	"LARS"	chr5	-	145551472	145551553	145552249	145552337	145547690	145547828	145557109	145557228	1825	119	92			163	156	NA	NA	0.553		NA
1826	"ENSG00000197948.6"	"FCHSD1"	chr5	-	141021963	141022070	141022567	141022655	141021268	141021324	141023784	141024005	1826	36	23			163	182	NA	NA	0.636		NA
1827	"ENSG00000131504.11"	"DIAPH1"	chr5	-	140940457	140940469	140950994	140951003	140913901	140914000	140951492	140951607	1827	83	0			84	87	NA	NA	1.0		NA
1828	"ENSG00000175061.13"	"C17orf76-AS1"	chr17	+	16342640	16342728	16342973	16343017	16342351	16342374	16343498	16343567	1828	2317	154			163	119	NA	NA	0.917		NA
1829	"ENSG00000175061.13"	"C17orf76-AS1"	chr17	+	16344387	16344444	16364206	16364559	16343498	16343567	16366146	16366255	1829	1091	46			132	428	NA	NA	0.987		NA
1830	"ENSG00000196712.12"	"NF1"	chr17	+	29579955	29580018	29584704	29584744	29576001	29576137	29585361	29585520	1830	17	0			138	115	NA	NA	1.0		NA
1831	"ENSG00000113119.8"	"TMCO6"	chr5	+	140021454	140021638	140021899	140022004	140020890	140021365	140022170	140022256	1831	54	37			259	180	NA	NA	0.504		NA
1832	"ENSG00000067066.12"	"SP100"	chr2	+	231314886	231314970	231325976	231326129	231314275	231314425	231327149	231327233	1832	127	349			159	228	NA	NA	0.343		NA
1833	"ENSG00000205336.7"	"GPR56"	chr16	+	57655602	57655757	57675502	57675620	57654007	57654048	57684164	57684263	1833	0	60			230	193	NA	NA	0.0		NA
1834	"ENSG00000069018.13"	"TRPC7"	chr5	-	135610360	135610525	135651284	135651467	135601907	135602124	135692295	135693073	1834	0	0			258	240	NA	NA	NA		NA
1835	"ENSG00000109381.15"	"ELF2"	chr4	-	139983018	139983211	139988837	139988924	139981477	139981828	139993019	139993193	1835	67	188			162	268	NA	NA	0.371		NA
1836	"ENSG00000259905.1"	"PWRN1"	chr15	+	24813043	24813329	24813677	24813710	24811802	24811947	24814929	24814956	1836	0	0			361	108	NA	NA	NA		NA
1837	"ENSG00000145833.11"	"DDX46"	chr5	+	134124905	134124954	134125795	134125912	134124202	134124281	134126159	134126242	1837	2	30			124	192	NA	NA	0.094		NA
1838	"ENSG00000273345.1"	"CTD-2410N18.4"	chr5	-	133644264	133644418	133655048	133655188	133643828	133644157	133657481	133657594	1838	12	23			215	229	NA	NA	0.357		NA
1839	"ENSG00000006837.7"	"CDKL3"	chr5	-	133644264	133644418	133647982	133648071	133643828	133644157	133655048	133655188	1839	2	25			164	229	NA	NA	0.1		NA
1840	"ENSG00000006837.7"	"CDKL3"	chr5	-	133647982	133648071	133655048	133655188	133644264	133644418	133657481	133657594	1840	12	4			215	164	NA	NA	0.696		NA
1841	"ENSG00000115594.7"	"IL1R1"	chr2	+	102781574	102781764	102782572	102782741	102781233	102781468	102785057	102785123	1841	289	338			265	244	NA	NA	0.44		NA
1842	"ENSG00000155329.7"	"ZCCHC10"	chr5	-	132347030	132347147	132358532	132358598	132342450	132342612	132362188	132362241	1842	4	0			141	192	NA	NA	1.0		NA
1843	"ENSG00000204428.8"	"LY6G5C"	chr6	-	31648029	31648091	31649006	31649178	31646877	31647045	31651764	31651817	1843	17	0			247	137	NA	NA	1.0		NA
1844	"ENSG00000204428.8"	"LY6G5C"	chr6	-	31648029	31648091	31650826	31651118	31646877	31647045	31651764	31651817	1844	4	0			367	137	NA	NA	1.0		NA
