ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
21922	"ENSG00000106686.12"	"SPATA6L"	chr9	-	4618863	4618898	4617922	4618110	4622407	4622510
21931	"ENSG00000106688.7"	"SLC1A1"	chr9	+	4573906	4574014	4572203	4572388	4576000	4576123
21954	"ENSG00000151176.3"	"PLBD2"	chr12	+	113818549	113818647	113812597	113812812	113821909	113822070
21956	"ENSG00000151176.3"	"PLBD2"	chr12	+	113823016	113823088	113822655	113822751	113824741	113824894
21958	"ENSG00000080503.15"	"SMARCA2"	chr9	+	2159813	2159909	2158463	2158594	2161000	2161035
21960	"ENSG00000080503.15"	"SMARCA2"	chr9	+	2161000	2161035	2158508	2158594	2161685	2161903
21963	"ENSG00000080503.15"	"SMARCA2"	chr9	+	2191265	2191408	2186095	2186228	2192703	2192752
21979	"ENSG00000132680.6"	"KIAA0907"	chr1	-	155896466	155896630	155895422	155895634	155896894	155896947
21985	"ENSG00000137161.12"	"CNPY3"	chr6	+	42905454	42905577	42903311	42903408	42905827	42905945
21996	"ENSG00000105357.11"	"MYH14"	chr19	+	50747498	50747594	50735186	50735327	50750260	50750379
22004	"ENSG00000160957.8"	"RECQL4"	chr8	-	145738954	145739096	145738600	145738864	145739311	145739491
22005	"ENSG00000160957.8"	"RECQL4"	chr8	-	145739311	145739491	145738600	145738864	145739572	145739746
22011	"ENSG00000167702.7"	"KIFC2"	chr8	+	145693918	145694033	145693711	145693789	145694107	145694217
22014	"ENSG00000198690.5"	"FAN1"	chr15	+	31202816	31203018	31200320	31200461	31206060	31206294
22015	"ENSG00000071894.10"	"CPSF1"	chr8	-	145624347	145624428	145624168	145624258	145624517	145624592
22019	"ENSG00000173137.7"	"ADCK5"	chr8	+	145615870	145615946	145608281	145608431	145616060	145616255
22020	"ENSG00000185803.4"	"SLC52A2"	chr8	+	145583282	145584153	145582843	145583083	145584462	145584681
22021	"ENSG00000185803.4"	"SLC52A2"	chr8	+	145583831	145584153	145583282	145583407	145584249	145584389
22022	"ENSG00000185803.4"	"SLC52A2"	chr8	+	145584249	145584373	145583282	145584153	145584462	145584681
22025	"ENSG00000185122.6"	"HSF1"	chr8	+	145516164	145516301	145515286	145515556	145532591	145532700
22026	"ENSG00000185122.6"	"HSF1"	chr8	+	145517143	145517262	145516164	145516301	145532591	145532700
22028	"ENSG00000185122.6"	"HSF1"	chr8	+	145535648	145535930	145535385	145535522	145537196	145537302
22035	"ENSG00000167491.13"	"GATAD2A"	chr19	+	19546939	19547028	19516646	19516828	19576153	19576423
22045	"ENSG00000178685.9"	"PARP10"	chr8	-	145059892	145060143	145059736	145059816	145060222	145060401
22059	"ENSG00000180900.12"	"SCRIB"	chr8	-	144886737	144886995	144886215	144886326	144887103	144887184
22085	"ENSG00000104529.13"	"EEF1D"	chr8	-	144663398	144663498	144663223	144663324	144668388	144668460
22086	"ENSG00000104529.13"	"EEF1D"	chr8	-	144663455	144663498	144663223	144663324	144668388	144668460
22087	"ENSG00000104529.13"	"EEF1D"	chr8	-	144663455	144663876	144663223	144663324	144668388	144668460
22106	"ENSG00000104529.13"	"EEF1D"	chr8	-	144674884	144675112	144668898	144669022	144676062	144676241
22108	"ENSG00000104529.13"	"EEF1D"	chr8	-	144674884	144675112	144672187	144672251	144679517	144679535
22114	"ENSG00000104529.13"	"EEF1D"	chr8	-	144676062	144676241	144674884	144675112	144679517	144679564
22130	"ENSG00000162511.7"	"LAPTM5"	chr1	-	31214486	31214563	31212655	31212784	31215302	31215396
22131	"ENSG00000162511.7"	"LAPTM5"	chr1	-	31214486	31214563	31212655	31212784	31230505	31230667
22132	"ENSG00000162511.7"	"LAPTM5"	chr1	-	31215302	31215396	31212655	31212784	31230505	31230667
22133	"ENSG00000162511.7"	"LAPTM5"	chr1	-	31215302	31215396	31214486	31214563	31230505	31230667
22134	"ENSG00000078304.15"	"PPP2R5C"	chr14	+	102252354	102252520	102229241	102229307	102323022	102323222
22135	"ENSG00000078304.15"	"PPP2R5C"	chr14	+	102285328	102285422	102229241	102229307	102323022	102323222
22172	"ENSG00000152137.2"	"HSPB8"	chr12	+	119624829	119624893	119616446	119617484	119631503	119632551
22173	"ENSG00000166750.5"	"SLFN5"	chr17	+	33585669	33586721	33570054	33570162	33587989	33588115
22175	"ENSG00000022567.5"	"SLC45A4"	chr8	-	142231675	142231864	142229748	142229928	142264087	142264225
22176	"ENSG00000105339.6"	"DENND3"	chr8	+	142151301	142151423	142148120	142148236	142154246	142154358
22177	"ENSG00000105339.6"	"DENND3"	chr8	+	142154246	142154358	142148120	142148236	142160932	142161052
22181	"ENSG00000105339.6"	"DENND3"	chr8	+	142178102	142178624	142176288	142176488	142185298	142185558
22182	"ENSG00000105339.6"	"DENND3"	chr8	+	142188165	142188295	142186689	142186860	142190845	142190953
22183	"ENSG00000105339.6"	"DENND3"	chr8	+	142200382	142200516	142198447	142199245	142202429	142202548
22186	"ENSG00000169398.15"	"PTK2"	chr8	-	141685528	141685598	141684396	141684503	141696730	141696793
22187	"ENSG00000169398.15"	"PTK2"	chr8	-	141685558	141685598	141684396	141684503	141696730	141696793
22191	"ENSG00000169398.15"	"PTK2"	chr8	-	141745349	141745554	141727696	141727808	141749116	141749206
22198	"ENSG00000169398.15"	"PTK2"	chr8	-	141813641	141813749	141810557	141810675	141828375	141828453
22200	"ENSG00000169398.15"	"PTK2"	chr8	-	141856697	141856777	141840570	141840625	141874410	141874498
22203	"ENSG00000169398.15"	"PTK2"	chr8	-	141919647	141919720	141900641	141900868	141935660	141935848
22204	"ENSG00000169398.15"	"PTK2"	chr8	-	141935660	141935848	141900641	141900868	142011223	142011263
22217	"ENSG00000128595.12"	"CALU"	chr7	+	128388626	128388858	128379345	128379486	128398924	128399091
22219	"ENSG00000128595.12"	"CALU"	chr7	+	128394315	128394509	128388626	128388858	128398924	128399091
22220	"ENSG00000128595.12"	"CALU"	chr7	+	128394582	128394776	128388626	128388858	128398924	128399091
22224	"ENSG00000167632.10"	"TRAPPC9"	chr8	-	141445210	141445339	141415675	141415797	141449150	141449296
22232	"ENSG00000145348.12"	"TBCK"	chr4	-	107085548	107085618	107037475	107037535	107092251	107092397
22238	"ENSG00000131773.9"	"KHDRBS3"	chr8	+	136569690	136569830	136560996	136561143	136594120	136594316
22240	"ENSG00000131773.9"	"KHDRBS3"	chr8	+	136619197	136619280	136594120	136594316	136659235	136659427
22242	"ENSG00000131773.9"	"KHDRBS3"	chr8	+	136657301	136657360	136619197	136619280	136659235	136659385
22243	"ENSG00000131773.9"	"KHDRBS3"	chr8	+	136659235	136659385	136619252	136619280	136660782	136660841
22257	"ENSG00000008513.10"	"ST3GAL1"	chr8	-	134474117	134474237	134467090	134472180	134475656	134475702
22261	"ENSG00000104419.10"	"NDRG1"	chr8	-	134260117	134260169	134258858	134258906	134260957	134261014
22265	"ENSG00000104419.10"	"NDRG1"	chr8	-	134292474	134292510	134276789	134276895	134296491	134296572
22268	"ENSG00000104419.10"	"NDRG1"	chr8	-	134296491	134296572	134276789	134276895	134309376	134309480
22281	"ENSG00000155926.9"	"SLA"	chr8	-	134052242	134052375	134048972	134050982	134057228	134057360
22302	"ENSG00000165071.10"	"TMEM71"	chr8	-	133764030	133764243	133759187	133759360	133769479	133769540
22355	"ENSG00000172986.8"	"GXYLT2"	chr3	+	73004248	73004500	72971354	72971486	73006379	73006503
22395	"ENSG00000273173.1"	"SNURF"	chr15	+	25213078	25213229	25207260	25207356	25219457	25219603
22397	"ENSG00000273173.1"	"SNURF"	chr15	+	25220504	25220656	25219457	25219603	25221451	25221563
22401	"ENSG00000105221.12"	"AKT2"	chr19	-	40743875	40743998	40742144	40742292	40747844	40747846
22402	"ENSG00000105221.12"	"AKT2"	chr19	-	40744811	40744880	40743875	40743998	40747844	40747976
22409	"ENSG00000105221.12"	"AKT2"	chr19	-	40774490	40774592	40771128	40771258	40775329	40775447
22410	"ENSG00000105221.12"	"AKT2"	chr19	-	40775329	40775447	40771128	40771258	40776404	40776676
22416	"ENSG00000156804.3"	"FBXO32"	chr8	-	124546941	124547054	124545430	124545480	124553138	124553429
22432	"ENSG00000125354.18"	"SEPT6"	chrX	-	118767322	118767455	118762889	118763471	118774654	118774751
22433	"ENSG00000125354.18"	"SEPT6"	chrX	-	118770989	118771158	118767322	118767455	118774654	118774751
22435	"ENSG00000090554.8"	"FLT3LG"	chr19	+	49978947	49979058	49977817	49977929	49979401	49979455
22440	"ENSG00000074964.12"	"ARHGEF10L"	chr1	+	17934296	17934472	17930002	17930086	17942588	17942697
22442	"ENSG00000074964.12"	"ARHGEF10L"	chr1	+	17945833	17945940	17941582	17942697	17948358	17948436
22444	"ENSG00000074964.12"	"ARHGEF10L"	chr1	+	17975048	17975170	17966696	17966797	17981130	17981160
22445	"ENSG00000074964.12"	"ARHGEF10L"	chr1	+	17981130	17981217	17975048	17975170	17982373	17982597
22448	"ENSG00000187955.7"	"COL14A1"	chr8	+	121238865	121239005	121237326	121237453	121239458	121239591
22453	"ENSG00000064313.7"	"TAF2"	chr8	-	120790258	120790369	120774654	120774848	120793292	120793433
22454	"ENSG00000064313.7"	"TAF2"	chr8	-	120805605	120805691	120803563	120803699	120807771	120807871
22470	"ENSG00000136960.8"	"ENPP2"	chr8	-	120620161	120620217	120613636	120613702	120628504	120628624
22502	"ENSG00000111652.5"	"COPS7A"	chr12	+	6839567	6839673	6838200	6838615	6839834	6839869
22503	"ENSG00000111652.5"	"COPS7A"	chr12	+	6839567	6839673	6838200	6838615	6840165	6840998
22504	"ENSG00000111652.5"	"COPS7A"	chr12	+	6839834	6839986	6838412	6838615	6840165	6840263
22515	"ENSG00000164985.10"	"PSIP1"	chr9	-	15466745	15466857	15464063	15465578	15468627	15468841
22516	"ENSG00000164985.10"	"PSIP1"	chr9	-	15479588	15479685	15478474	15478550	15486003	15486066
22517	"ENSG00000164985.10"	"PSIP1"	chr9	-	15489983	15490122	15486824	15486929	15506558	15506635
22524	"ENSG00000047365.7"	"ARAP2"	chr4	-	36121271	36121340	36118682	36118757	36122800	36122948
22529	"ENSG00000158352.11"	"SHROOM4"	chrX	-	50381173	50381308	50376177	50378668	50386307	50386683
22530	"ENSG00000137992.10"	"DBT"	chr1	-	100681538	100681755	100680372	100680539	100684181	100684303
22532	"ENSG00000184319.11"	"AC002055.4"	chr22	+	51227177	51227226	51223600	51223721	51227319	51227781
22534	"ENSG00000138166.5"	"DUSP5"	chr10	+	112262478	112262627	112257595	112258258	112266692	112266912
22540	"ENSG00000104408.5"	"EIF3E"	chr8	-	109252186	109252304	109248389	109248432	109260841	109260927
22542	"ENSG00000104408.5"	"EIF3E"	chr8	-	109254027	109254142	109248389	109248432	109260841	109260897
22543	"ENSG00000104408.5"	"EIF3E"	chr8	-	109254027	109254142	109252186	109252304	109254340	109254485
22545	"ENSG00000104408.5"	"EIF3E"	chr8	-	109254340	109254485	109252186	109252304	109260841	109260946
22547	"ENSG00000104408.5"	"EIF3E"	chr8	-	109254340	109254575	109252186	109252304	109260841	109260945
22561	"ENSG00000163527.5"	"STT3B"	chr3	+	31661167	31661322	31659431	31659480	31663588	31663800
22562	"ENSG00000163527.5"	"STT3B"	chr3	+	31666405	31666577	31665165	31665353	31667445	31667619
22563	"ENSG00000184347.10"	"SLIT3"	chr5	-	168100181	168100336	168098202	168098488	168110970	168111101
22564	"ENSG00000184347.10"	"SLIT3"	chr5	-	168222511	168222583	168216564	168216636	168233450	168233592
22578	"ENSG00000104517.8"	"UBR5"	chr8	-	103269859	103269945	103265239	103266742	103271212	103271357
22580	"ENSG00000104517.8"	"UBR5"	chr8	-	103276701	103276786	103274142	103274298	103277327	103277503
22589	"ENSG00000012822.11"	"CALCOCO1"	chr12	-	54109576	54109831	54108983	54109109	54110043	54110199
22592	"ENSG00000012822.11"	"CALCOCO1"	chr12	-	54117376	54117567	54115808	54115967	54118870	54119042
22593	"ENSG00000012822.11"	"CALCOCO1"	chr12	-	54118368	54118531	54117404	54117567	54118870	54119050
22594	"ENSG00000012822.11"	"CALCOCO1"	chr12	-	54118428	54118531	54117333	54117567	54118870	54119042
22608	"ENSG00000138161.8"	"CUZD1"	chr10	-	124608752	124608955	124605277	124605736	124615160	124615302
22612	"ENSG00000180228.8"	"PRKRA"	chr2	-	179314968	179315138	179312046	179312313	179315692	179315748
22622	"ENSG00000104375.11"	"STK3"	chr8	-	99607829	99607978	99607088	99607273	99608259	99608397
22623	"ENSG00000104375.11"	"STK3"	chr8	-	99608259	99608397	99591891	99592017	99718694	99718862
22628	"ENSG00000104361.5"	"NIPAL2"	chr8	-	99217338	99217474	99215335	99215424	99224632	99224729
22632	"ENSG00000197442.8"	"MAP3K5"	chr6	-	136972121	136972229	136963657	136963707	136977444	136977598
22638	"ENSG00000108963.13"	"DPH1"	chr17	+	1944396	1944475	1943511	1943899	1944774	1944915
22640	"ENSG00000081148.11"	"IMPG2"	chr3	-	100949800	100949989	100948223	100948434	100951624	100951835
22649	"ENSG00000105997.18"	"HOXA3"	chr7	-	27162177	27162261	27149733	27150379	27179701	27179825
22652	"ENSG00000150540.9"	"HNMT"	chr2	+	138724666	138724956	138722048	138722198	138727734	138727787
22653	"ENSG00000150540.9"	"HNMT"	chr2	+	138725080	138725211	138724666	138724956	138727734	138727787
22671	"ENSG00000164953.11"	"TMEM67"	chr8	+	94793101	94793210	94792820	94792975	94793885	94793972
22722	"ENSG00000213722.4"	"DDAH2"	chr6	-	31695949	31696069	31695319	31695420	31696227	31696301
22723	"ENSG00000213722.4"	"DDAH2"	chr6	-	31695949	31696069	31695319	31695469	31696227	31696301
22729	"ENSG00000214954.4"	"LRRC69"	chr8	+	92130451	92130780	92114846	92115072	92136720	92137011
22730	"ENSG00000214954.4"	"LRRC69"	chr8	+	92212840	92213020	92201749	92201851	92231117	92231228
22737	"ENSG00000111843.9"	"TMEM14C"	chr6	+	10726139	10726241	10723341	10723474	10728872	10728960
22738	"ENSG00000111843.9"	"TMEM14C"	chr6	+	10728872	10728960	10726139	10726241	10730847	10730996
22741	"ENSG00000205981.2"	"DNAJC19"	chr3	-	180705810	180705884	180703713	180703784	180705965	180706017
22744	"ENSG00000215559.4"	"ANKRD20A11P"	chr21	-	15287507	15287730	15284038	15284084	15289067	15289279
22745	"ENSG00000215559.4"	"ANKRD20A11P"	chr21	-	15289067	15289279	15284038	15284084	15289875	15290157
22749	"ENSG00000104320.9"	"NBN"	chr8	-	90958367	90958523	90955480	90955594	90960051	90960120
22750	"ENSG00000104320.9"	"NBN"	chr8	-	90960051	90960120	90958367	90958523	90965471	90965919
22767	"ENSG00000231943.3"	"RP11-395L14.4"	chr2	-	114292136	114292293	114285144	114285229	114293383	114293576
22770	"ENSG00000100982.7"	"PCIF1"	chr20	+	44574349	44574522	44573506	44573669	44574667	44574754
22771	"ENSG00000100982.7"	"PCIF1"	chr20	+	44575711	44575805	44574838	44575023	44575901	44576077
22776	"ENSG00000086015.16"	"MAST2"	chr1	+	46491348	46491487	46489443	46489652	46493402	46493535
22788	"ENSG00000123124.9"	"WWP1"	chr8	+	87381167	87381260	87354966	87355159	87386258	87386349
22789	"ENSG00000123124.9"	"WWP1"	chr8	+	87414247	87414432	87393733	87393858	87423766	87424103
22791	"ENSG00000123124.9"	"WWP1"	chr8	+	87447861	87447933	87447680	87447756	87450813	87450902
22793	"ENSG00000123124.9"	"WWP1"	chr8	+	87464787	87464908	87460601	87460742	87470149	87470254
22794	"ENSG00000123124.9"	"WWP1"	chr8	+	87474002	87474075	87473452	87473549	87479022	87479705
22801	"ENSG00000113716.8"	"HMGXB3"	chr5	+	149389673	149390171	149386035	149386210	149391817	149391916
22804	"ENSG00000111832.8"	"RWDD1"	chr6	+	116893584	116893641	116892725	116892818	116895220	116895334
22809	"ENSG00000111832.8"	"RWDD1"	chr6	+	116895220	116895334	116893584	116893641	116901457	116901523
22830	"ENSG00000133739.11"	"LRRCC1"	chr8	+	86035647	86035841	86027609	86027819	86037026	86037174
22834	"ENSG00000076555.11"	"ACACB"	chr12	+	109646969	109647158	109644514	109644661	109650640	109650741
22835	"ENSG00000076555.11"	"ACACB"	chr12	+	109654507	109654511	109650640	109650741	109660311	109660425
22837	"ENSG00000076555.11"	"ACACB"	chr12	+	109683983	109684253	109683430	109683553	109687788	109687909
22839	"ENSG00000076555.11"	"ACACB"	chr12	+	109690819	109690963	109689850	109689961	109692018	109692139
22840	"ENSG00000076555.11"	"ACACB"	chr12	+	109692018	109692139	109690819	109690963	109693944	109694041
22841	"ENSG00000076555.11"	"ACACB"	chr12	+	109693944	109694041	109692018	109692139	109696072	109696169
22850	"ENSG00000197879.10"	"MYO1C"	chr17	-	1381703	1381786	1381380	1381486	1381909	1382029
22854	"ENSG00000176148.11"	"TCP11L1"	chr11	+	33083075	33083272	33080504	33080641	33087375	33087557
22879	"ENSG00000143554.9"	"SLC27A3"	chr1	+	153750938	153751029	153750636	153750831	153751162	153751361
22880	"ENSG00000143554.9"	"SLC27A3"	chr1	+	153750981	153751029	153750636	153750831	153751162	153751361
22886	"ENSG00000091656.11"	"ZFHX4"	chr8	+	77754890	77755007	77745573	77745642	77761230	77761307
22887	"ENSG00000166816.9"	"LDHD"	chr16	-	75146731	75146822	75146499	75146611	75147432	75147560
22891	"ENSG00000147140.11"	"NONO"	chrX	+	70516414	70516510	70514076	70514198	70516700	70516897
22892	"ENSG00000148672.7"	"GLUD1"	chr10	-	88813098	88813161	88810242	88811627	88817447	88817539
22894	"ENSG00000110237.3"	"ARHGEF17"	chr11	+	73057927	73058005	73019333	73022875	73063874	73064057
22895	"ENSG00000110237.3"	"ARHGEF17"	chr11	+	73072132	73072206	73071364	73071578	73073084	73073284
22896	"ENSG00000110237.3"	"ARHGEF17"	chr11	+	73075496	73075645	73075216	73075284	73076434	73076609
22898	"ENSG00000145414.4"	"NAF1"	chr4	-	164054305	164054408	164049820	164050500	164058350	164058402
22899	"ENSG00000145414.4"	"NAF1"	chr4	-	164066933	164067016	164061374	164061535	164069492	164069586
22900	"ENSG00000145414.4"	"NAF1"	chr4	-	164079376	164079479	164078115	164078606	164085368	164085543
22902	"ENSG00000154582.12"	"TCEB1"	chr8	-	74871999	74872053	74868145	74868289	74876721	74876860
22903	"ENSG00000154582.12"	"TCEB1"	chr8	-	74871999	74872053	74868145	74868289	74881794	74881908
22905	"ENSG00000154582.12"	"TCEB1"	chr8	-	74876721	74876860	74868145	74868289	74884311	74884487
22908	"ENSG00000154582.12"	"TCEB1"	chr8	-	74881794	74881908	74868145	74868289	74884311	74884467
22916	"ENSG00000178038.12"	"ALS2CL"	chr3	-	46718131	46718228	46716055	46717892	46718338	46718512
22917	"ENSG00000178038.12"	"ALS2CL"	chr3	-	46724619	46724816	46723518	46723584	46725271	46725338
22918	"ENSG00000178038.12"	"ALS2CL"	chr3	-	46724623	46724816	46723518	46723584	46725271	46725338
22919	"ENSG00000138400.8"	"MDH1B"	chr2	-	207615657	207615799	207613743	207613907	207619732	207620229
22920	"ENSG00000138400.8"	"MDH1B"	chr2	-	207619732	207620229	207613743	207613907	207621621	207621764
22923	"ENSG00000146233.3"	"CYP39A1"	chr6	-	46607230	46607405	46605565	46605715	46609899	46610035
22950	"ENSG00000115556.9"	"PLCD4"	chr2	+	219483301	219483610	219480626	219480682	219487369	219487601
22967	"ENSG00000250802.2"	"ZBED3-AS1"	chr5	+	76435090	76435142	76414144	76414346	76447048	76447216
22970	"ENSG00000145431.6"	"PDGFC"	chr4	-	157757066	157757159	157732104	157732169	157771372	157771568
23001	"ENSG00000135932.6"	"CAB39"	chr2	+	231678763	231678829	231674977	231675037	231682468	231682612
23029	"ENSG00000147576.11"	"ADHFE1"	chr8	+	67356828	67356983	67344738	67344810	67361099	67361205
23050	"ENSG00000105968.14"	"H2AFV"	chr7	-	44880497	44880611	44874523	44875257	44887567	44887639
23051	"ENSG00000105968.14"	"H2AFV"	chr7	-	44882875	44882953	44875127	44875257	44887567	44887620
23062	"ENSG00000214753.2"	"HNRNPUL2"	chr11	-	62483335	62483409	62482971	62483079	62484460	62484661
23063	"ENSG00000214753.2"	"HNRNPUL2"	chr11	-	62491385	62491462	62491058	62491198	62491762	62491898
23064	"ENSG00000214753.2"	"HNRNPUL2"	chr11	-	62491762	62491898	62491385	62491462	62494090	62494821
23093	"ENSG00000182732.12"	"RGS6"	chr14	+	73006748	73006802	73002893	73002983	73029422	73029462
23101	"ENSG00000185728.12"	"YTHDF3"	chr8	+	64087889	64087975	64081945	64081970	64122240	64125003
23105	"ENSG00000198363.11"	"ASPH"	chr8	-	62531536	62531578	62496502	62496588	62550505	62550558
23107	"ENSG00000198363.11"	"ASPH"	chr8	-	62546241	62546286	62531536	62531578	62550505	62550545
23108	"ENSG00000198363.11"	"ASPH"	chr8	-	62546241	62546286	62537094	62538839	62550505	62550545
23135	"ENSG00000137216.14"	"TMEM63B"	chr6	+	44102156	44102480	44095375	44095415	44102753	44102833
23136	"ENSG00000137216.14"	"TMEM63B"	chr6	+	44102297	44102480	44095290	44095415	44102753	44102833
23138	"ENSG00000137216.14"	"TMEM63B"	chr6	+	44107988	44108097	44107444	44107496	44108764	44108819
23143	"ENSG00000106133.13"	"NSUN5P2"	chr7	-	72424897	72425018	72420596	72420735	72425163	72425256
23152	"ENSG00000244257.4"	"PKD1P1"	chr16	+	16412370	16412591	16411752	16411936	16412779	16412895
23157	"ENSG00000105856.9"	"HBP1"	chr7	+	106814892	106815190	106809459	106809630	106820323	106820507
23159	"ENSG00000105856.9"	"HBP1"	chr7	+	106829736	106829893	106827013	106827126	106830617	106830762
23160	"ENSG00000105856.9"	"HBP1"	chr7	+	106830617	106830762	106827013	106827126	106836278	106836596
23169	"ENSG00000009335.13"	"UBE3C"	chr7	+	157013382	157013470	157009560	157009665	157015947	157016045
